,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
921,0.1358675013523465,0.035317302641225776,0.12564907280689916,-0.1716173693801142,-0.3943524236465167,0.24168060674522363,0.020890060509523238,0.32183748424759506,-0.25698690078348846,0.0662197158419939,-0.0018335594173549481,0.0030667614510940045,-0.06370354092287284,-0.004156201054055147,0.1408915506114943,0.05214855257441466,-0.04507541813431984,-0.07335108641316787,-0.012587869696307282,-0.022595393378201156
922,-0.16859762688604307,0.6099331160369181,-0.03382445362864357,-0.15946894506898476,-0.6463269464794431,0.2966992958516642,0.24765629915885032,0.22682116104942507,-0.3094995763901963,0.1464259037733782,-0.08283922169845616,-0.13554362409746828,0.04279219467794442,0.4905431271842875,0.32412965279276645,0.06347607131112065,0.029235625853638807,-0.0019051441330618871,0.2827501491350862,-0.08169372425647453
923,-0.26606585546743505,-0.20233715153944035,0.23608316476948008,-0.5049807526821317,0.04051798909287357,0.016568994449344385,-0.32586016140113855,-0.08005818849711513,-0.11502741023619763,-0.10387472892049894,0.0014836260985480617,0.24843205530208853,-0.06382174706637392,0.14942671485242992,0.022380701052043338,0.005081486277279504,0.014032699181244841,0.23751861073902222,0.12596599367586567,-0.008596053372299938
924,0.16388745972852095,-0.27450371531838713,0.2268931094246395,-0.30799725157870705,-0.1256689350598095,-0.3550234955532359,0.3412917307532342,-0.21695045357464873,-0.23416743592164316,0.3341752328718905,-0.05275975882598441,-0.12210323319897763,-0.13453941964723798,0.3378305456633807,0.3551186112908286,0.0218425420772667,-0.05838341414622953,-0.1640138999048066,0.1293077821289001,-0.02332331222683352
925,0.16468430497516884,-0.06364387717771,0.1824362353598211,-0.09788519229794568,-0.26738783777963165,0.0020045274670470585,-0.37960860042456646,-0.1042808927847359,0.9558346930764255,0.5084786889162122,-0.15006209693766626,-0.22061078646139734,-0.09903058288560149,-0.04401522053162462,-0.06362047338498546,-0.018215114468629987,0.04082305412271307,-0.07759510113378969,0.13786954946662516,-0.059099259898314625
926,0.5791606265527028,-0.07093320851074679,0.29845699336503967,0.013323022906957978,-0.13593072223594535,0.03809219328944703,0.4510840274044745,0.12104669672031425,-0.39943178547886876,0.33773930261243784,0.3336079905932046,-0.13091115986923013,-0.09792677118723786,0.6595574571905756,0.10350496128204845,0.09942947586363965,-0.11340763965582452,0.08028498633740955,0.22725903657793095,0.0276477945680847
927,1.3445363881724306,0.10170132579131064,0.45265902892308313,0.14090064475142075,0.201864667978228,-0.5811380128251923,0.3139433140005645,0.3673131391880417,-0.5722857871698614,0.35686886178287147,0.06995315138560543,0.033520132025929975,-0.25721856234604645,-0.0201129111434094,0.37502703260406556,0.39713656141217957,0.8517097524039525,0.15831247259052006,0.1257074074858591,-0.07265277342042589
928,-0.22525873226017903,0.5779082422963067,-0.0440116992660254,-0.3772334003630167,-0.3209435866999357,0.3466413916980935,0.04684038316634097,0.30306118961384687,-0.22380299027327738,0.01148832900146671,-0.031150118957291712,0.033573017001890824,-0.015238781332590358,0.02362354629992321,-0.1046060543053609,0.042017380320217575,-0.0052395447145757714,0.05704117236901056,-0.030613452051266133,-0.11775337519567533
929,0.1461100078646005,0.6455309894292681,0.7361272470217382,0.5152919952324305,0.6833127795969708,0.23929342899190856,0.5716888312299004,0.3157576452448545,-0.28249564829875595,0.35032503299072676,0.7911503909457227,-0.39062021048237155,-0.23664817908542618,0.6070480312296435,0.2752198283853552,0.14267195257128026,-0.14038230162956164,0.04465175228117352,-0.08213114935273785,-0.06226183130221659
930,-0.396055044643478,0.08680443848481936,0.09220174517172014,-0.5143168324389513,0.006984429778221576,0.013635167936080864,0.07836979816352761,-0.06757861653456822,0.0006227752223351116,0.038715252847806914,0.01336839990530939,-0.041355664519314425,0.021979329856224184,-0.18090261077044362,0.028010922243000863,-0.017577488890907322,0.018363381669971694,-0.2427059793795702,0.10838169483296294,-0.11749127425671478
931,-0.09032620441962054,0.9111354494481438,-0.01515543545531607,-0.020868023781033064,-0.6188760231344074,0.4665507924007572,-0.23206322240166447,-0.18937539198849762,0.08412474123231824,-0.028801296304063938,-0.12069177925566603,-0.3037744069857345,-0.19930352719725267,0.17396577334276717,-0.20562455456664358,0.027862756383306535,0.05913336061455438,0.0535580602876201,0.04275134706846087,-0.03324465858713273
932,-0.16937782745562768,0.033976939553496434,0.46270189161003744,0.21740654801981116,-0.26084646149501456,0.002690941353459027,-0.2158091998628229,0.2820311345200553,-0.20907421208089688,-0.010575739591714938,-0.01013107085002492,-0.10605468545814947,-0.1123734050331675,-0.2583770966868531,-0.0034044618331905705,0.02975249749627822,-0.05167647471389943,0.1953408483296723,-0.04470480002231806,-0.014206651117312232
933,-0.33156523777694685,0.28738246914488347,0.7072495297225675,0.232001683840748,0.7673224120015392,0.02904751619950757,0.2580821371078858,-0.015928306713300932,-0.03978297433852917,0.15097332141704423,0.43434509300865887,-0.23105466563769791,-0.09707320462157339,-0.06868843984576586,-0.30486117800920814,0.023823567149850407,-0.06991688903620354,0.08227989265107902,-0.02564039833532438,-0.05396883547182648
934,-0.12183958218657266,-0.2129828755078866,0.19141251956605634,-0.2981244874558902,-0.17480897485139074,-0.01047820271642382,0.04230238505214086,-0.02090474963441762,-0.0812075527663162,0.05715574610679508,-0.039450893895275625,-0.04611595722109373,0.028682337680087627,-0.18791205916011078,0.014049357815371557,-0.012571802765276783,0.004837110015103638,-0.12616684128219982,0.049525426573045477,-0.006167703740961418
935,-0.6917649859407429,0.26039830929092533,0.6338703262615735,0.2617227286025639,0.426803514567033,0.3390028830815424,0.06029137792517876,-0.05257774553854921,0.0027481382805179294,0.04812914061334652,-0.0642521659243675,-0.12682044484016733,0.023500219818584064,-0.13529359616524467,-0.026133347639007508,-0.006646538075546258,0.013610821824686606,0.048897827835628994,0.05217395871557954,0.08579899368694556
936,-0.20176964601754885,0.5214706397053427,0.22950115585491254,0.0040437304275165245,0.0453597278617326,0.7091245757710856,0.20400675790911157,0.39449849395046305,-0.04374409353732709,0.1829262418300388,0.027803542280861612,-0.005604638072743151,0.0832997264056849,0.062264160584507344,-0.18623056286417541,0.05257373602613796,-0.03404667903190555,0.28442756197250496,-0.061511375375310734,0.006762844390163296
937,-0.3459384551105543,0.37552619835390905,0.6061696346645382,0.23528478120604582,0.4087829653014627,0.6208048945329729,-0.3200407215303202,0.38165067236274103,-0.17277458760555908,-0.12691308253344116,0.06341036122020838,0.20102954870519127,-0.18222882770075174,0.025989270806050423,-0.03333637122175546,0.07103230616907304,-0.027016874080770987,0.215361417623846,0.05858133483898763,-0.03187851028629128
938,-0.539739246895908,0.2798540337281066,0.09793795912655634,-0.4752199177488209,0.001452697128481317,0.0020319156846883035,0.09377428937088281,-0.06395210896571653,-0.010812621209385719,0.048229708292892644,-0.004198544600076136,-0.09706169060130874,0.021953797075833573,-0.18238233833858997,0.01048915842909429,-0.016920284493987827,0.013322596803791074,-0.11642321758543213,-0.07651076639737285,0.027918036819579963
939,-0.46967687980539496,0.23492071130553088,0.06970949377568986,-0.5857365926008341,0.07762919906675078,0.023422500090598992,0.09318801241314911,-0.0515035589773211,-0.0069153449790118685,0.049548718404340227,0.02153208734837524,-0.05245553628735165,-0.017407701856008487,-0.22574432551864082,0.03564755886798368,-0.023596721974515424,0.005415154252018253,0.061232156368141374,0.0679734318002784,-0.12940324826384222
940,-0.5122210157249615,0.1986080262783061,0.20666976527273545,-0.5091419462625032,0.19161449040349393,0.02933548140130325,-0.2349138278707548,0.010817834820849843,-0.023822943336573973,-0.09350517552638406,0.09073868048668408,0.12428807800600972,-0.09368847445922888,-0.050876077450275684,0.057454866516695034,0.0033158310648733333,0.016591418045567134,-0.021741306599758002,0.2426826620933053,0.13773944669695212
941,-0.06030518665017919,-0.013202222041762563,0.6398617960803138,0.35713253635232683,0.04854259784071783,0.4088934746468775,-0.2884832361415866,0.3127530380000774,-0.27748954817821686,-0.029205141062738867,0.05592903576817045,0.11111567838971306,-0.19009554826860428,0.40170691509137085,0.46511782583130545,0.10594051747620165,-0.03878669539210941,0.035647405040716354,-0.07524176975560369,0.011521342500439237
942,-0.4106252945168005,-0.16584921899729013,0.6567884928547415,0.3115830411610089,0.19864698406650055,0.18483668883959606,-0.003154676846272006,-0.0790066996884855,-0.052087929422571816,0.05193045642446241,-0.10164540181936887,-0.10876863175374352,0.03247335143591116,-0.1391697690055424,-0.01890893291901371,-0.008186374414008513,0.0016488628386284268,0.03538325713019797,-0.07266941122093315,-0.07519318056981358
943,-0.24647303729484343,-0.3604663957503252,0.5893929603612827,0.21016704536659955,0.022457213522807596,-0.0514891311508293,-0.1310171330804006,-0.012531535628346585,-0.051735284706217174,0.002524614345430913,-0.027263331296607442,-0.10029461021223535,-0.01974851377256354,-0.25060134584373606,0.038045688472548425,-0.004108231225399821,0.0015463549535342652,-0.2187127802603122,-0.047030622340031435,-0.1311117907484082
944,-0.4678604262073825,0.29398578756422244,0.11141203847458098,-0.5826620885857114,0.0626646441283325,0.022309230945339223,0.03293064583846384,-0.06485268014728328,-0.07267163904831393,0.07830693323119024,0.110447582387486,-0.017560782195619233,-0.09905817512905338,0.33728600511732687,0.6168972973758673,0.023319837498141493,0.013482141033320476,0.0027895826507164014,0.4217646025548535,0.22346106491866277
945,-0.5801149739964324,0.11863241446534477,0.6698529641288951,0.06806758792898211,0.670282274443352,0.3472957263309437,-0.3232293678255905,0.07572964415312633,0.016829966012145037,-0.13942778293325292,0.10898310801376564,0.1628602152882941,-0.13699501565652172,-0.06399360490184097,0.05828980292297648,0.02263186935601723,0.018215632786799916,-0.14598747469439252,0.12981541122791604,-0.03290894359088074
946,0.35805246605781216,-0.41759614305366255,0.6280614457767828,0.09137675327213916,0.7014915183777212,0.17601304552311503,0.6736992144683516,-0.2373231045125931,-0.13390018230534434,0.3983310453378792,0.40205998464693216,-0.16587699771793987,-0.023319424692123874,0.5076484869534093,0.1344195633222577,0.048621058176633855,-0.08134421462215052,-0.17225214811963305,0.06861611002285697,0.12443239425796744
947,-0.24689265191013077,0.4865283623280878,0.6015917213664084,0.3236246841089513,0.411286194901559,0.6636440323264466,-0.2467179849284755,0.418601202617408,-0.22716780732416453,-0.08711774845766287,0.04181342079593342,0.22686756248713247,-0.17627038684577942,0.15956590367264606,-0.14280798926840177,0.09224482236625565,-0.024686442759213688,-0.14631510873607212,0.057376616520167734,-0.007388409759221451
948,-0.6202100609415215,0.20166976158737726,0.6474495650372287,0.23026434222391293,0.5463006159031456,0.37262424152220125,0.0812062279390481,-0.00842921956281347,0.036845029144685966,0.04434654966403124,-0.012116394021326176,-0.11309625022171613,-0.009714928879561775,-0.2426842593374295,0.00810413061381611,-0.008951212187231153,0.009743912201864997,-0.09841482976667522,-0.0013840948986475,-0.06449879139130216
949,-0.17519252223876203,-0.16414034130939673,0.16671090516882972,-0.5290205485897183,0.02364685852188413,0.10903110030232753,-0.2963479069658933,0.01566239814120491,-0.0954878137957469,-0.11664010079892578,0.04995821332163014,0.2739604287098491,-0.0465159513193573,0.12495071305271219,0.024288854888978355,0.018077595522127808,0.027611712681735182,-0.21193907911829388,0.2623257260135398,-0.07774041515431601
950,-0.3798571779513278,-0.1699995661132381,0.523169584331168,0.147199973106826,-0.13902292057304208,-0.20706328912662608,-0.19531919094127836,-0.011504546636767438,-0.08962674629539209,-0.0051977645472823615,-0.03726154126230354,-0.15158932513103537,-0.034183517556369745,-0.23206398703970607,0.02993143910965442,-0.009155720811989652,-0.0073529125398839245,0.024272066272883964,-0.013871573372196935,0.01106401953376788
951,-0.7139276585281784,0.21326494648919608,0.6904926273774209,0.1981152191414011,0.5580943750113154,0.43261736012069874,-0.2727652553148555,-0.036747732393129943,-0.03380012162653207,-0.11212555152975447,-0.01972613712779606,0.1471239402230271,-0.03472263259694544,0.1766209065249929,-0.032359028576426675,0.027929566010908704,0.035894413844557355,0.0059163903596207434,0.032910566492737124,-0.013683458409679387
952,-0.6420884251241538,0.18436242008738843,0.6514437265141924,0.17814239676881702,0.5528170217154724,0.3680548928384946,-0.12618302684863872,0.009181646069976353,0.03136471979318961,-0.05604175572769294,0.02940552862160707,0.02993287702805468,-0.030034708379398187,-0.058324178411609626,0.011597129565393074,0.009712599474060557,0.02888326077135382,-0.26967686072320024,0.25856928097809456,0.2606185806729794
953,-0.010536162942197029,0.2318186720483248,0.6435359164517171,0.6876624505688054,-0.09784784939038565,0.15272918316593395,0.22966900199647922,0.050360037686211334,-0.32677260529460483,0.1326897279432523,0.27448129770796864,-0.1977084959118727,0.1491884018471832,0.6341978387535601,-0.6227372343801355,0.08362498671821994,-0.028707414084349944,-0.08314951118783546,-0.0010621503222997095,-0.13571528111524248
954,0.27454797845535106,-0.07613374748440106,0.04961841334930579,-0.265467463115634,-0.4545888725313303,0.3157217792734147,0.00616032073706391,0.32386530569695876,-0.2842716156126319,0.04253781889019424,-0.05750230158189282,0.09846167315968013,-0.025237506546696452,-0.05267337059224466,-0.0717354690235267,0.04328207675382804,-0.04293650760526212,0.07925716597534428,0.02387005510129609,-0.10847611222488242
955,-0.08039335577091955,-0.47662783257909275,0.33093570784301113,-0.1522378031035516,-0.19895556414422488,-0.13642622199507018,-0.015264180202732566,-0.09694631902823994,-0.08797178060058085,0.06186104932233769,-0.07400803300024966,-0.07870315022785077,0.023475400490237563,-0.21161967670654575,0.027088363504479164,-0.02064297729655029,-0.004942263812076579,0.013941537551606199,-0.026378443878663324,0.010798737679185271
956,-0.397299587054839,0.6721670676555753,-0.055638305631321786,-0.28380446878979515,-0.51941633289011,0.27011276651253924,0.16222501945099688,0.13691978962393211,-0.23698299126181813,0.060920730892062847,-0.15854902150736838,-0.07010069904088949,0.11048934689387488,0.2014681680987434,-0.18124239045417365,0.01653855489194674,0.03407732063199504,0.1894243018140603,0.21411766568532334,0.021627800055759847
957,-0.34268285639374113,0.07705194725359986,0.2271430674776571,-0.2525700615810681,-0.17713996235687623,-0.10758113483447887,0.17520486948079478,-0.11342135124171383,-0.10354821798273096,0.1561966704767383,0.025295178242922052,-0.20621217438700482,-0.03450937536736756,0.30047349430167986,0.6567788087947288,0.013656118731163057,0.030561398930173476,-0.09475537287835462,0.11540468622099741,-0.08098446123667076
958,0.01060967621822241,-0.27752631231588587,0.19307903316838468,-0.3960016553328643,-0.05399931392837754,0.018167629254928017,0.017974997128189153,0.056419818394974605,-0.09047152294977255,0.054654524712091236,0.016839323509582144,0.003683305347395527,-0.04834084074162711,-0.3030314827507402,0.05618329385219215,-0.019854465118356153,-0.017001057055603896,0.06787153274176357,0.0501522633278984,0.04708999158301333
